       0.00      0.00    605.06    652.50    698.85    743.67    786.57    827.13    864.96    899.70    931.03    958.63    982.26   1001.67   1016.68   1027.14   1032.94   1034.05   1030.48   1022.24   1009.44    992.20    970.73    945.23    915.97    883.26    847.42    808.78    767.74    724.70    680.11    634.56
       0.00      0.00    608.80    658.83    707.71    754.98    800.22    842.99    882.89    919.52    952.54    981.64   1006.53   1026.98   1042.78   1053.76   1059.83   1060.97   1057.14   1048.40   1034.82   1016.57    993.84    966.86    935.93    901.35    863.48    822.66    779.31    733.87    686.79    638.69
       0.00      0.00    611.91    664.10    715.09    764.41    811.60    856.21    897.82    936.03    970.46   1000.80   1026.75   1048.06   1064.51   1075.93   1082.23   1083.38   1079.34   1070.16   1055.93   1036.81   1013.01    984.79    952.45    916.32    876.76    834.14    788.88    741.45    692.31    642.09
       0.00      0.00    611.91    664.10    715.09    764.41    811.60    856.22    897.82    936.03    970.47   1000.81   1026.76   1048.07   1064.52   1075.94   1082.24   1083.39   1079.35   1070.17   1055.94   1036.83   1013.03    984.80    952.47    916.34    876.78    834.15    788.90    741.47    692.33    642.11
       0.00      0.00    611.91    664.10    715.09    764.41    811.60    856.21    897.82    936.03    970.46   1000.80   1026.75   1048.06   1064.51   1075.93   1082.23   1083.38   1079.34   1070.15   1055.93   1036.81   1013.01    984.78    952.45    916.32    876.76    834.13    788.88    741.44    692.30    642.08
       0.00      0.00    608.80    658.83    707.71    754.98    800.22    842.99    882.89    919.52    952.54    981.64   1006.53   1026.98   1042.78   1053.76   1059.83   1060.97   1057.14   1048.39   1034.82   1016.57    993.83    966.86    935.92    901.35    863.48    822.66    779.31    733.86    686.79    638.68
       0.00      0.00    605.06    652.50    698.85    743.67    786.57    827.13    864.96    899.70    931.03    958.63    982.26   1001.67   1016.68   1027.14   1032.93   1034.05   1030.47   1022.24   1009.43    992.20    970.73    945.23    915.97    883.26    847.41    808.78    767.74    724.70    680.11    634.55
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.06    873.28    902.35    927.96    949.89    967.92    981.88    991.64    997.08    998.17    994.92    987.36    975.57    959.69    939.87    916.33    889.30    859.07    825.93    790.20    752.25    712.45    671.19    629.06
       0.00      0.00    595.72    636.68    676.69    715.39    752.44    787.46    820.14    850.17    877.24    901.12    921.57    938.39    951.42    960.55    965.68    966.75    963.78    956.80    945.89    931.18    912.80    890.96    865.88    837.81    807.03    773.85    738.59    701.62    663.30    624.17
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.80    752.89    721.11    687.77    653.22    617.98
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.80    752.89    721.11    687.77    653.22    617.98
       0.00      0.00    595.72    636.68    676.69    715.39    752.43    787.46    820.14    850.17    877.24    901.12    921.57    938.39    951.43    960.55    965.68    966.75    963.78    956.81    945.90    931.19    912.81    890.97    865.89    837.82    807.04    773.86    738.61    701.63    663.31    624.19
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.06    873.28    902.35    927.96    949.89    967.92    981.88    991.64    997.08    998.17    994.92    987.36    975.57    959.69    939.87    916.33    889.30    859.06    825.92    790.20    752.25    712.45    671.19    629.06
       0.00      0.00    605.06    652.50    698.85    743.67    786.57    827.13    864.96    899.70    931.03    958.63    982.26   1001.67   1016.68   1027.14   1032.93   1034.05   1030.47   1022.24   1009.44    992.20    970.73    945.23    915.97    883.26    847.41    808.78    767.74    724.70    680.11    634.56
       0.00      0.00    608.80    658.83    707.71    754.98    800.22    842.99    882.88    919.51    952.54    981.63   1006.52   1026.97   1042.76   1053.75   1059.82   1060.96   1057.13   1048.37   1034.80   1016.55    993.81    966.83    935.90    901.32    863.45    822.63    779.28    733.83    686.75    638.65
       0.00      0.00    608.80    658.83    707.71    754.98    800.22    842.99    882.89    919.52    952.54    981.64   1006.53   1026.98   1042.78   1053.76   1059.83   1060.97   1057.14   1048.39   1034.82   1016.57    993.83    966.86    935.92    901.35    863.48    822.66    779.31    733.87    686.79    638.69
       0.00      0.00    608.80    658.83    707.71    754.98    800.22    842.99    882.89    919.52    952.54    981.64   1006.53   1026.98   1042.78   1053.76   1059.83   1060.97   1057.14   1048.39   1034.82   1016.57    993.83    966.86    935.92    901.35    863.48    822.66    779.31    733.86    686.79    638.69
       0.00      0.00    608.80    658.83    707.71    754.98    800.22    842.99    882.88    919.51    952.54    981.63   1006.52   1026.97   1042.76   1053.75   1059.82   1060.96   1057.13   1048.37   1034.80   1016.55    993.81    966.83    935.90    901.32    863.45    822.63    779.28    733.83    686.75    638.65
       0.00      0.00    605.06    652.50    698.85    743.67    786.57    827.13    864.96    899.70    931.03    958.63    982.26   1001.67   1016.68   1027.14   1032.93   1034.05   1030.47   1022.24   1009.43    992.20    970.73    945.23    915.97    883.26    847.41    808.78    767.74    724.70    680.10    634.55
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.06    873.29    902.35    927.96    949.89    967.92    981.88    991.64    997.08    998.17    994.92    987.36    975.57    959.68    939.87    916.32    889.30    859.06    825.92    790.20    752.25    712.44    671.19    629.05
       0.00      0.00    595.72    636.68    676.69    715.39    752.44    787.46    820.14    850.17    877.24    901.12    921.57    938.39    951.43    960.55    965.68    966.75    963.78    956.80    945.90    931.18    912.81    890.96    865.88    837.81    807.03    773.85    738.60    701.62    663.30    624.18
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.80    752.89    721.11    687.77    653.22    617.98
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.79    752.88    721.10    687.77    653.22    617.98
       0.00      0.00    595.72    636.68    676.69    715.39    752.43    787.46    820.14    850.17    877.24    901.12    921.57    938.39    951.43    960.55    965.68    966.75    963.78    956.80    945.90    931.18    912.81    890.97    865.88    837.81    807.03    773.85    738.60    701.62    663.30    624.18
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.06    873.28    902.34    927.96    949.89    967.92    981.88    991.64    997.08    998.17    994.92    987.36    975.57    959.68    939.87    916.33    889.30    859.06    825.92    790.20    752.25    712.45    671.19    629.06
       0.00      0.00    605.06    652.50    698.84    743.67    786.56    827.12    864.95    899.70    931.02    958.62    982.24   1001.65   1016.66   1027.12   1032.92   1034.03   1030.45   1022.21   1009.41    992.17    970.69    945.19    915.94    883.22    847.37    808.74    767.70    724.66    680.06    634.50
       0.00      0.00    605.06    652.50    698.85    743.67    786.57    827.13    864.96    899.70    931.03    958.63    982.26   1001.67   1016.68   1027.14   1032.93   1034.05   1030.47   1022.24   1009.43    992.20    970.73    945.22    915.97    883.26    847.41    808.78    767.74    724.70    680.10    634.55
       0.00      0.00    605.06    652.50    698.85    743.67    786.57    827.13    864.96    899.70    931.03    958.63    982.26   1001.67   1016.68   1027.14   1032.94   1034.05   1030.48   1022.24   1009.44    992.21    970.73    945.23    915.98    883.26    847.42    808.78    767.74    724.70    680.11    634.56
       0.00      0.00    605.06    652.50    698.85    743.67    786.57    827.13    864.96    899.70    931.03    958.63    982.26   1001.67   1016.68   1027.14   1032.93   1034.05   1030.47   1022.24   1009.43    992.20    970.73    945.23    915.97    883.26    847.41    808.78    767.74    724.70    680.10    634.55
       0.00      0.00    605.06    652.50    698.84    743.67    786.56    827.12    864.95    899.70    931.02    958.62    982.24   1001.65   1016.66   1027.12   1032.92   1034.03   1030.45   1022.21   1009.41    992.17    970.69    945.19    915.93    883.22    847.37    808.73    767.69    724.65    680.06    634.50
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.06    873.28    902.34    927.96    949.89    967.92    981.88    991.64    997.08    998.17    994.92    987.36    975.57    959.68    939.87    916.33    889.30    859.06    825.92    790.20    752.25    712.45    671.19    629.06
       0.00      0.00    595.72    636.68    676.69    715.39    752.44    787.46    820.14    850.17    877.24    901.12    921.57    938.39    951.43    960.55    965.68    966.75    963.78    956.80    945.90    931.18    912.80    890.96    865.88    837.81    807.03    773.85    738.59    701.62    663.30    624.18
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.80    752.89    721.11    687.77    653.22    617.98
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.79    917.56    907.79    894.57    878.06    858.40    835.82    810.53    782.80    752.89    721.11    687.78    653.23    617.99
       0.00      0.00    595.72    636.68    676.69    715.39    752.43    787.46    820.14    850.16    877.24    901.12    921.57    938.39    951.42    960.55    965.68    966.75    963.78    956.80    945.89    931.18    912.80    890.96    865.88    837.80    807.03    773.84    738.59    701.62    663.29    624.17
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.05    873.28    902.34    927.95    949.88    967.91    981.87    991.62    997.06    998.15    994.89    987.33    975.54    959.65    939.83    916.29    889.26    859.02    825.88    790.15    752.20    712.39    671.14    629.00
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.06    873.28    902.34    927.96    949.89    967.92    981.88    991.64    997.08    998.17    994.92    987.36    975.57    959.69    939.87    916.33    889.30    859.06    825.92    790.20    752.25    712.45    671.19    629.06
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.06    873.28    902.35    927.96    949.89    967.93    981.89    991.64    997.08    998.17    994.92    987.36    975.57    959.69    939.87    916.33    889.30    859.07    825.93    790.20    752.25    712.45    671.20    629.06
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.06    873.29    902.35    927.96    949.89    967.93    981.88    991.64    997.08    998.17    994.92    987.36    975.57    959.68    939.87    916.33    889.30    859.06    825.92    790.20    752.25    712.45    671.19    629.05
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.06    873.28    902.34    927.96    949.89    967.92    981.88    991.64    997.08    998.17    994.92    987.36    975.57    959.69    939.87    916.33    889.30    859.07    825.92    790.20    752.25    712.45    671.19    629.06
       0.00      0.00    600.08    644.06    687.03    728.59    768.36    805.97    841.05    873.28    902.34    927.95    949.88    967.91    981.87    991.62    997.06    998.15    994.89    987.33    975.54    959.65    939.83    916.28    889.26    859.02    825.87    790.15    752.19    712.39    671.13    628.99
       0.00      0.00    595.72    636.68    676.69    715.39    752.43    787.46    820.14    850.16    877.24    901.12    921.57    938.39    951.42    960.55    965.68    966.75    963.78    956.80    945.89    931.17    912.80    890.96    865.87    837.80    807.02    773.84    738.59    701.61    663.29    624.17
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.80    752.89    721.11    687.77    653.22    617.98
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.62    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.06    858.40    835.82    810.53    782.80    752.89    721.11    687.78    653.23    617.99
       0.00      0.00    595.72    636.68    676.69    715.39    752.43    787.46    820.14    850.16    877.24    901.12    921.56    938.38    951.42    960.54    965.67    966.74    963.77    956.79    945.88    931.16    912.79    890.94    865.86    837.78    807.01    773.82    738.57    701.59    663.27    624.15
       0.00      0.00    595.72    636.68    676.69    715.39    752.43    787.46    820.14    850.16    877.24    901.12    921.57    938.39    951.42    960.55    965.68    966.75    963.78    956.80    945.90    931.18    912.81    890.97    865.88    837.81    807.03    773.85    738.60    701.62    663.30    624.18
       0.00      0.00    595.72    636.68    676.69    715.39    752.43    787.46    820.14    850.17    877.24    901.12    921.57    938.39    951.43    960.55    965.68    966.75    963.78    956.80    945.90    931.18    912.81    890.97    865.88    837.81    807.03    773.85    738.60    701.62    663.30    624.18
       0.00      0.00    595.72    636.68    676.69    715.39    752.44    787.46    820.14    850.17    877.24    901.12    921.57    938.39    951.43    960.55    965.68    966.75    963.78    956.80    945.90    931.18    912.81    890.97    865.88    837.81    807.03    773.85    738.60    701.62    663.30    624.18
       0.00      0.00    595.72    636.68    676.69    715.39    752.44    787.46    820.14    850.17    877.24    901.12    921.57    938.39    951.43    960.55    965.68    966.75    963.78    956.80    945.90    931.18    912.81    890.97    865.88    837.81    807.03    773.85    738.60    701.63    663.30    624.18
       0.00      0.00    595.72    636.68    676.69    715.39    752.43    787.46    820.14    850.16    877.24    901.12    921.57    938.39    951.43    960.55    965.68    966.75    963.78    956.80    945.90    931.18    912.81    890.97    865.88    837.81    807.03    773.85    738.60    701.63    663.30    624.18
       0.00      0.00    595.72    636.68    676.69    715.39    752.43    787.46    820.14    850.16    877.24    901.12    921.56    938.38    951.42    960.54    965.67    966.74    963.77    956.79    945.88    931.16    912.79    890.94    865.86    837.78    807.00    773.82    738.57    701.59    663.27    624.15
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.80    752.89    721.11    687.77    653.22    617.98
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.62    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.79    752.89    721.11    687.77    653.22    617.98
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.79    917.56    907.79    894.57    878.06    858.40    835.82    810.53    782.80    752.89    721.11    687.78    653.23    617.99
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.80    752.89    721.11    687.77    653.22    617.98
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.79    752.89    721.11    687.77    653.22    617.98
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.81    810.53    782.79    752.88    721.10    687.77    653.22    617.98
       0.00      0.00    590.12    627.19    663.40    698.43    731.96    763.67    793.26    820.45    844.98    866.63    885.17    900.44    912.29    920.61    925.33    926.39    923.78    917.56    907.79    894.57    878.05    858.40    835.82    810.53    782.80    752.89    721.11    687.77    653.22    617.98
